0.000014956	0.008516302
0.000014960	-0.051483698
0.000014964	0.008828802
0.000014968	0.048203802
0.000014972	-0.051483698
0.000014976	-0.071483698
0.000014980	-0.051639698
0.000014984	-0.091171698
0.000014988	0.028516302
0.000014992	-0.031483698
0.000014996	-0.051483698
0.000015000	-0.051639698
0.000015004	-0.031483698
0.000015008	-0.051483698
0.000015012	-0.011639698
0.000015016	-0.011483698
0.000015020	-0.031639698
0.000015024	-0.011327698
0.000015028	0.008516302
0.000015032	-0.011483698
0.000015036	-0.031483698
0.000015040	0.008516302
0.000015044	-0.051795698
0.000015048	-0.051483698
0.000015052	-0.051483698
0.000015056	0.028516302
0.000015060	-0.031639698
0.000015064	-0.011327698
0.000015068	0.008516302
0.000015072	-0.071483698
0.000015076	-0.031483698
0.000015080	-0.031483698
0.000015084	-0.051483698
0.000015088	0.008516302
0.000015092	0.028516302
0.000015096	-0.031483698
0.000015100	-0.031483698
0.000015104	-0.031639698
0.000015108	-0.051483698
0.000015112	-0.051483698
0.000015116	-0.071639698
0.000015120	-0.011483698
0.000015124	0.008360302
0.000015128	-0.051483698
0.000015132	0.028047502
0.000015136	0.008672502
0.000015140	0.008516302
0.000015144	-0.031483698
0.000015148	-0.011796698
0.000015152	-0.031483698
0.000015156	-0.051639698
0.000015160	-0.011483698
0.000015164	-0.011483698
0.000015168	0.008516302
0.000015172	-0.031483698
0.000015176	-0.071483698
0.000015180	-0.031170698
0.000015184	-0.011483698
0.000015188	-0.011483698
0.000015192	-0.011483698
0.000015196	-0.031483698
0.000015200	-0.011483698
0.000015204	-0.011639698
0.000015208	-0.031483698
0.000015212	0.068516302
0.000015216	-0.011483698
0.000015220	-0.031639698
0.000015224	-0.031483698
0.000015228	-0.011483698
0.000015232	-0.051483698
0.000015236	-0.011639698
0.000015240	-0.011639698
0.000015244	0.008516302
0.000015248	-0.051483698
0.000015252	-0.051483698
0.000015256	0.028516302
0.000015260	-0.011639698
0.000015264	-0.011483698
0.000015268	-0.051483698
0.000015272	-0.031639698
0.000015276	-0.011483698
0.000015280	-0.011483698
0.000015284	-0.011639698
0.000015288	-0.031483698
0.000015292	0.048516302
0.000015296	-0.051483698
0.000015300	-0.031483698
0.000015304	0.028516302
0.000015308	-0.031327698
0.000015312	-0.031639698
0.000015316	0.008203302
0.000015320	0.028516302
0.000015324	-0.011483698
0.000015328	-0.011483698
0.000015332	0.028516302
0.000015336	-0.011639698
0.000015340	-0.011639698
0.000015344	-0.051483698
0.000015348	-0.031483698
0.000015352	-0.051483698
0.000015356	-0.031639698
0.000015360	-0.011483698
0.000015364	0.008516302
0.000015368	-0.011483698
0.000015372	-0.011483698
0.000015376	0.048516302
0.000015380	0.008516302
0.000015384	-0.011327698
0.000015388	-0.031327698
0.000015392	-0.051639698
0.000015396	-0.011639698
0.000015400	-0.011483698
0.000015404	0.008516302
0.000015408	0.008672502
0.000015412	-0.031483698
0.000015416	0.008516302
0.000015420	-0.011639698
0.000015424	-0.031483698
0.000015428	-0.011796698
0.000015432	0.048672502
0.000015436	-0.051483698
0.000015440	0.028672502
0.000015444	0.008360302
0.000015448	-0.011483698
0.000015452	-0.011483698
0.000015456	-0.031483698
0.000015460	0.008516302
0.000015464	-0.011483698
0.000015468	0.008516302
0.000015472	-0.011327698
0.000015476	-0.031483698
0.000015480	-0.031483698
0.000015484	-0.011483698
0.000015488	0.028516302
0.000015492	-0.011327698
0.000015496	-0.011483698
0.000015500	-0.011483698
0.000015504	-0.011639698
0.000015508	0.008516302
0.000015512	-0.051327698
0.000015516	-0.051483698
0.000015520	-0.031170698
0.000015524	0.048360002
0.000015528	-0.051483698
0.000015532	-0.031483698
0.000015536	-0.071483698
0.000015540	-0.011483698
0.000015544	0.028672502
0.000015548	-0.051483698
0.000015552	0.048516302
0.000015556	-0.031483698
0.000015560	-0.031483698
0.000015564	-0.031483698
0.000015568	-0.031327698
0.000015572	0.008360302
0.000015576	-0.051952698
0.000015580	-0.031327698
0.000015584	-0.011483698
0.000015588	-0.031483698
0.000015592	-0.031483698
0.000015596	0.008516302
0.000015600	-0.011796698
0.000015604	-0.051639698
0.000015608	-0.031170698
0.000015612	0.048516302
0.000015616	0.008047302
0.000015620	-0.051639698
0.000015624	-0.031483698
0.000015628	-0.031483698
0.000015632	0.028360002
0.000015636	-0.071483698
0.000015640	-0.071327698
0.000015644	-0.031483698
0.000015648	0.008360302
0.000015652	-0.071639698
0.000015656	-0.031327698
0.000015660	-0.031327698
0.000015664	-0.031639698
0.000015668	-0.011483698
0.000015672	-0.031796698
0.000015676	0.048672502
0.000015680	0.008360302
0.000015684	0.008360302
0.000015688	-0.011483698
0.000015692	-0.011639698
0.000015696	-0.051795698
0.000015700	-0.071639698
0.000015704	-0.031639698
0.000015708	-0.051483698
0.000015712	-0.011483698
0.000015716	-0.031483698
0.000015720	0.008672502
0.000015724	0.028516302
0.000015728	-0.032108698
0.000015732	-0.111483698
0.000015736	-0.011170698
0.000015740	-0.011639698
0.000015744	0.008516302
0.000015748	0.028516302
0.000015752	0.008516302
0.000015756	-0.051483698
0.000015760	0.008516302
0.000015764	-0.031483698
0.000015768	-0.031483698
0.000015772	0.028516302
0.000015776	-0.011483698
0.000015780	0.028516302
0.000015784	0.008516302
0.000015788	-0.011327698
0.000015792	-0.051483698
0.000015796	-0.031483698
0.000015800	-0.011483698
0.000015804	-0.011483698
0.000015808	-0.011483698
0.000015812	-0.031639698
0.000015816	-0.011327698
0.000015820	0.008516302
0.000015824	-0.011483698
0.000015828	-0.011483698
0.000015832	-0.031483698
0.000015836	0.008360302
0.000015840	-0.071483698
0.000015844	0.028516302
0.000015848	0.008516302
0.000015852	-0.051795698
0.000015856	-0.051327698
0.000015860	0.008516302
0.000015864	-0.031483698
0.000015868	0.008516302
0.000015872	-0.011483698
0.000015876	-0.031483698
0.000015880	-0.031483698
0.000015884	-0.031483698
0.000015888	-0.011483698
0.000015892	0.028516302
0.000015896	0.008203302
0.000015900	-0.031170698
0.000015904	-0.071483698
0.000015908	-0.031639698
0.000015912	-0.051483698
0.000015916	-0.011327698
0.000015920	-0.011483698
0.000015924	-0.031639698
0.000015928	0.008203302
0.000015932	0.008516302
0.000015936	-0.011483698
0.000015940	0.008360302
0.000015944	-0.031483698
0.000015948	-0.031639698
0.000015952	-0.011483698
0.000015956	-0.011483698
0.000015960	-0.011483698
0.000015964	0.008516302
0.000015968	-0.011483698
0.000015972	0.008985002
0.000015976	0.028203802
0.000015980	-0.051483698
0.000015984	0.028203802
0.000015988	0.008828802
0.000015992	-0.051483698
0.000015996	-0.051483698
0.000016000	-0.051483698
0.000016004	0.028516302
0.000016008	-0.071483698
0.000016012	-0.011483698
0.000016016	-0.051483698
0.000016020	-0.011796698
0.000016024	0.028516302
0.000016028	-0.011327698
0.000016032	-0.031483698
0.000016036	-0.031483698
0.000016040	-0.031483698
0.000016044	-0.071483698
0.000016048	-0.031483698
0.000016052	-0.011483698
0.000016056	-0.011639698
0.000016060	0.008516302
0.000016064	-0.031483698
0.000016068	-0.011639698
0.000016072	-0.031483698
0.000016076	-0.031327698
0.000016080	0.008516302
0.000016084	-0.031483698
0.000016088	-0.011483698
0.000016092	0.008516302
0.000016096	-0.031170698
0.000016100	-0.031639698
0.000016104	-0.011483698
0.000016108	-0.031483698
0.000016112	-0.031483698
0.000016116	0.008516302
0.000016120	0.008516302
0.000016124	-0.031483698
0.000016128	0.008516302
0.000016132	-0.011483698
0.000016136	0.028516302
0.000016140	-0.011327698
0.000016144	-0.031483698
0.000016148	-0.031639698
0.000016152	-0.011483698
0.000016156	0.048516302
0.000016160	-0.031327698
0.000016164	0.008516302
0.000016168	0.008360302
0.000016172	-0.011483698
0.000016176	0.008516302
0.000016180	-0.011170698
0.000016184	-0.071483698
0.000016188	-0.031952698
0.000016192	0.008516302
0.000016196	0.028516302
0.000016200	0.028516302
0.000016204	0.008516302
0.000016208	-0.031639698
0.000016212	-0.031483698
0.000016216	-0.031483698
0.000016220	-0.051639698
0.000016224	-0.011483698
0.000016228	-0.051639698
0.000016232	0.008672502
0.000016236	0.008360302
0.000016240	-0.011483698
0.000016244	0.008516302
0.000016248	-0.011639698
0.000016252	-0.031327698
0.000016256	0.028360002
0.000016260	-0.011170698
0.000016264	-0.051483698
0.000016268	-0.011483698
0.000016272	0.008516302
0.000016276	-0.031483698
0.000016280	-0.031483698
0.000016284	-0.031639698
0.000016288	-0.011483698
0.000016292	-0.031483698
0.000016296	-0.011639698
0.000016300	-0.011483698
0.000016304	-0.051483698
0.000016308	-0.031483698
0.000016312	0.008516302
0.000016316	-0.011796698
0.000016320	-0.071483698
0.000016324	0.008516302
0.000016328	-0.091327698
0.000016332	0.068516302
0.000016336	-0.030858698
0.000016340	-0.091483698
0.000016344	0.028516302
0.000016348	-0.011483698
0.000016352	-0.071327698
0.000016356	0.028516302
0.000016360	-0.071639698
0.000016364	-0.011327698
0.000016368	-0.011796698
0.000016372	-0.011483698
0.000016376	0.008516302
0.000016380	-0.051483698
0.000016384	-0.011483698
0.000016388	-0.011639698
0.000016392	-0.031483698
0.000016396	0.008516302
0.000016400	-0.011639698
0.000016404	-0.031483698
0.000016408	-0.031327698
0.000016412	0.008360302
0.000016416	-0.071483698
0.000016420	-0.051483698
0.000016424	-0.011639698
0.000016428	-0.071483698
0.000016432	-0.011327698
0.000016436	-0.011483698
0.000016440	-0.071639698
0.000016444	-0.031170698
0.000016448	0.008828802
0.000016452	0.048828802
0.000016456	-0.051171698
0.000016460	-0.051483698
0.000016464	-0.051483698
0.000016468	-0.051327698
0.000016472	-0.011483698
0.000016476	-0.051639698
0.000016480	-0.051483698
0.000016484	0.008516302
0.000016488	-0.031639698
0.000016492	-0.031639698
0.000016496	-0.011483698
0.000016500	-0.051483698
0.000016504	-0.051483698
0.000016508	-0.031483698
0.000016512	-0.031483698
0.000016516	-0.011483698
0.000016520	-0.071483698
0.000016524	0.008828802
0.000016528	0.028203802
0.000016532	-0.071483698
0.000016536	0.008516302
0.000016540	0.028516302
0.000016544	-0.011483698
0.000016548	-0.051483698
0.000016552	0.008516302
0.000016556	-0.031483698
0.000016560	-0.011483698
0.000016564	-0.031483698
0.000016568	-0.011483698
0.000016572	-0.031483698
0.000016576	-0.011483698
0.000016580	-0.031483698
0.000016584	-0.031639698
0.000016588	-0.011483698
0.000016592	-0.031483698
0.000016596	0.008203302
0.000016600	0.028516302
0.000016604	0.007891302
0.000016608	-0.051639698
0.000016612	-0.011483698
0.000016616	-0.031483698
0.000016620	-0.031483698
0.000016624	-0.031483698
0.000016628	-0.071796698
0.000016632	-0.091014698
0.000016636	0.048516302
0.000016640	-0.011483698
0.000016644	-0.031796698
0.000016648	-0.071639698
0.000016652	-0.051483698
0.000016656	-0.091483698
0.000016660	-0.031483698
0.000016664	-0.011483698
0.000016668	-0.051483698
0.000016672	-0.051483698
0.000016676	-0.011483698
0.000016680	-0.011483698
0.000016684	-0.031483698
0.000016688	-0.011483698
0.000016692	-0.011639698
0.000016696	0.008516302
0.000016700	-0.011327698
0.000016704	-0.031483698
0.000016708	-0.011639698
0.000016712	-0.071483698
0.000016716	0.027735002
0.000016720	0.009141302
0.000016724	-0.031483698
0.000016728	-0.031483698
0.000016732	-0.031483698
0.000016736	-0.011483698
0.000016740	-0.011639698
0.000016744	0.008516302
0.000016748	0.028360002
0.000016752	-0.011483698
0.000016756	-0.031483698
0.000016760	-0.011483698
0.000016764	0.028203802
0.000016768	-0.011483698
0.000016772	0.028360002
0.000016776	0.008516302
0.000016780	0.008672502
0.000016784	-0.031483698
0.000016788	-0.031327698
0.000016792	0.008516302
0.000016796	0.008516302
0.000016800	-0.011483698
0.000016804	-0.011483698
0.000016808	-0.011639698
0.000016812	-0.051639698
0.000016816	0.028516302
0.000016820	-0.051327698
0.000016824	-0.011483698
0.000016828	-0.051483698
0.000016832	0.008516302
0.000016836	-0.031483698
0.000016840	-0.071483698
0.000016844	-0.051327698
0.000016848	-0.031327698
0.000016852	-0.031639698
0.000016856	0.008672502
0.000016860	-0.091014698
0.000016864	-0.071483698
0.000016868	-0.071483698
0.000016872	-0.071483698
0.000016876	-0.011483698
0.000016880	-0.031483698
0.000016884	-0.071483698
0.000016888	-0.011327698
0.000016892	-0.091483698
0.000016896	-0.031952698
0.000016900	0.008516302
0.000016904	-0.031483698
0.000016908	-0.031483698
0.000016912	-0.071483698
0.000016916	-0.011483698
0.000016920	-0.031639698
0.000016924	-0.031639698
0.000016928	-0.051483698
0.000016932	-0.031796698
0.000016936	0.008516302
0.000016940	-0.031483698
0.000016944	-0.011483698
0.000016948	0.028516302
0.000016952	0.008516302
0.000016956	0.008516302
0.000016960	0.028516302
0.000016964	0.008516302
0.000016968	0.008516302
0.000016972	0.008360302
0.000016976	0.048203802
0.000016980	0.068516302
0.000016984	0.028516302
0.000016988	-0.031483698
0.000016992	0.028203802
0.000016996	0.028516302
0.000017000	-0.011483698
0.000017004	0.048516302
0.000017008	0.008516302
0.000017012	0.048516302
0.000017016	-0.011327698
0.000017020	-0.011639698
0.000017024	0.028672502
0.000017028	0.028672502
0.000017032	0.068516302
0.000017036	0.028516302
0.000017040	0.068516302
0.000017044	0.048203802
0.000017048	0.008672502
0.000017052	0.008360302
0.000017056	0.028360002
0.000017060	0.028516302
0.000017064	0.028516302
0.000017068	-0.011483698
0.000017072	-0.051483698
0.000017076	0.008360302
0.000017080	-0.031483698
0.000017084	0.028516302
0.000017088	0.028828802
0.000017092	-0.051483698
0.000017096	-0.011639698
0.000017100	-0.011483698
0.000017104	-0.011796698
0.000017108	-0.071796698
0.000017112	-0.091483698
0.000017116	-0.051639698
0.000017120	-0.051483698
0.000017124	-0.051483698
0.000017128	-0.031483698
0.000017132	-0.071483698
0.000017136	-0.111483698
0.000017140	-0.111483698
0.000017144	-0.071483698
0.000017148	-0.091483698
0.000017152	-0.091483698
0.000017156	-0.091483698
0.000017160	-0.071327698
0.000017164	-0.071639698
0.000017168	-0.111483698
0.000017172	-0.131483698
0.000017176	-0.091483698
0.000017180	-0.091639698
0.000017184	-0.131639698
0.000017188	-0.131483698
0.000017192	-0.111327698
0.000017196	-0.091483698
0.000017200	-0.071327698
0.000017204	-0.031639698
0.000017208	-0.091483698
0.000017212	-0.031483698
0.000017216	-0.051639698
0.000017220	-0.071483698
0.000017224	-0.071483698
0.000017228	-0.071483698
0.000017232	-0.031327698
0.000017236	-0.011483698
0.000017240	-0.031483698
0.000017244	0.008516302
0.000017248	-0.011639698
0.000017252	0.048516302
0.000017256	-0.031170698
0.000017260	-0.031327698
0.000017264	0.008672502
0.000017268	0.008360302
0.000017272	-0.011483698
0.000017276	0.028516302
0.000017280	0.008360302
0.000017284	0.008516302
0.000017288	-0.011639698
0.000017292	0.028516302
0.000017296	0.048516302
0.000017300	0.048516302
0.000017304	0.008360302
0.000017308	0.008516302
0.000017312	0.068516302
0.000017316	0.008203302
0.000017320	-0.011639698
0.000017324	-0.011796698
0.000017328	0.068516302
0.000017332	0.088516302
0.000017336	0.088516302
0.000017340	0.088360002
0.000017344	0.068047502
0.000017348	-0.031483698
0.000017352	0.088516302
0.000017356	0.008203302
0.000017360	0.028516302
0.000017364	0.008516302
0.000017368	-0.011483698
0.000017372	0.068203802
0.000017376	0.048828802
0.000017380	-0.011483698
0.000017384	0.008516302
0.000017388	0.008516302
0.000017392	-0.011483698
0.000017396	0.008516302
0.000017400	0.008516302
0.000017404	0.028516302
0.000017408	0.008516302
0.000017412	-0.051483698
0.000017416	-0.011483698
0.000017420	0.028360002
0.000017424	-0.051795698
0.000017428	-0.051483698
0.000017432	-0.091483698
0.000017436	-0.091639698
0.000017440	-0.111483698
0.000017444	-0.071483698
0.000017448	-0.051483698
0.000017452	-0.051483698
0.000017456	-0.031483698
0.000017460	-0.031483698
0.000017464	-0.031483698
0.000017468	-0.031483698
0.000017472	-0.031483698
0.000017476	-0.071639698
0.000017480	-0.051639698
0.000017484	-0.091639698
0.000017488	-0.031483698
0.000017492	-0.091327698
0.000017496	-0.071483698
0.000017500	-0.091639698
0.000017504	-0.091483698
0.000017508	-0.131639698
0.000017512	-0.091639698
0.000017516	-0.111483698
0.000017520	-0.091483698
0.000017524	-0.111327698
0.000017528	-0.031483698
0.000017532	-0.011483698
0.000017536	-0.031483698
0.000017540	-0.011327698
0.000017544	0.008516302
0.000017548	-0.011483698
0.000017552	-0.011483698
0.000017556	-0.011483698
0.000017560	0.008672502
0.000017564	0.028516302
0.000017568	-0.011327698
0.000017572	-0.011327698
0.000017576	-0.071483698
0.000017580	0.008828802
0.000017584	0.028516302
0.000017588	-0.011483698
0.000017592	0.008516302
0.000017596	0.028672502
0.000017600	0.068516302
0.000017604	0.048828802
0.000017608	-0.011639698
0.000017612	0.068203802
0.000017616	0.068516302
0.000017620	0.048516302
0.000017624	0.008516302
0.000017628	0.008516302
0.000017632	0.028516302
0.000017636	-0.031483698
0.000017640	0.048203802
0.000017644	0.008516302
0.000017648	0.048203802
0.000017652	0.068516302
0.000017656	0.048516302
0.000017660	0.028360002
0.000017664	0.008516302
0.000017668	0.008516302
0.000017672	0.008516302
0.000017676	0.048516302
0.000017680	-0.011483698
0.000017684	0.048360002
0.000017688	0.028516302
0.000017692	0.028360002
0.000017696	0.048516302
0.000017700	-0.011483698
0.000017704	-0.051483698
0.000017708	-0.011483698
0.000017712	0.048360002
0.000017716	-0.031796698
0.000017720	-0.031639698
0.000017724	0.008516302
0.000017728	-0.051483698
0.000017732	-0.011796698
0.000017736	0.028516302
0.000017740	-0.031483698
0.000017744	-0.011639698
0.000017748	-0.011483698
0.000017752	-0.011796698
0.000017756	-0.071483698
0.000017760	-0.011796698
0.000017764	-0.011170698
0.000017768	-0.111327698
0.000017772	-0.072108698
0.000017776	-0.051483698
0.000017780	-0.031483698
0.000017784	-0.031639698
0.000017788	0.008516302
0.000017792	-0.091795698
0.000017796	-0.051327698
0.000017800	-0.031327698
0.000017804	-0.111639698
0.000017808	-0.011796698
0.000017812	-0.051327698
0.000017816	-0.051483698
0.000017820	-0.051639698
0.000017824	-0.091483698
0.000017828	-0.071639698
0.000017832	-0.071639698
0.000017836	-0.091483698
0.000017840	-0.071639698
